-2.22266,-0.17639,-0.66699,0.53369,0.44409,0.23767,-0.89111,-0.24402,0.00475,0.84814,-0.06335,-0.41992,0.97217,0.72559,1.55176,0.83008,0.17505,-0.23218,-0.07349,-0.14966,0.45508,0.83154,0.93262,0.04370,-0.36157,0.58545,-0.93750,0.59424,-0.14661,0.48389,0.46948,1.79395,0.56836,0.28003,-0.71680,-0.13501
-1.30566,-0.07495,-0.65137,0.58740,0.59668,-1.09570,-2.25586,-1.24902,-0.63721,-1.24023,-0.31616,-0.18188,-0.33325,-0.42725,-0.94971,-1.38672,-0.48267,1.09863,0.02682,-0.40454,-0.04773,0.45215,0.49927,1.45605,-0.07275,-0.53174,-0.39209,-1.01465,-0.67969,0.55518,0.70361,-0.49121,-0.74268,0.43408,0.73438,0.58154
-2.02344,-0.07611,0.04791,-0.56201,0.59961,-0.35547,-1.29883,-0.10693,0.65723,-0.40796,-1.05273,-0.14282,-1.15625,-0.09656,0.53223,-1.58789,-0.40381,0.00194,0.21460,-0.99365,0.03534,0.16724,0.13391,0.74219,0.72900,1.27344,0.83350,0.05490,0.69580,-0.51123,-0.04413,0.35205,0.75098,0.46216,1.23438,1.64160
-0.73193,-0.13086,-0.68945,0.85156,0.56299,-0.20813,-1.07812,-0.06268,0.32617,0.31860,-0.09637,1.41211,1.87305,0.17920,0.36963,-0.34009,-0.71924,1.02246,0.42090,1.46875,-0.38208,0.23840,1.45508,-0.48364,-1.44434,0.70068,0.85742,0.01494,-0.21460,1.97168,0.35571,-1.32031,-2.18164,-1.21289,0.58496,0.55469
0.90869,-1.63770,-1.44043,0.10248,-1.23340,-2.70312,1.63184,1.22168,-0.08929,-0.66113,-1.83398,1.63672,0.08069,-0.72559,-0.55908,-0.83936,0.66113,0.52832,-0.31006,0.48413,1.12891,-0.14893,0.33716,0.58398,3.65430,-0.21436,-0.95264,1.36328,-1.70312,1.06543,-0.10095,-0.63525,-0.77051,0.50439,1.50391,-0.50537
-0.32471,1.23242,-0.66846,0.92285,1.07812,0.43213,0.19189,1.18066,2.42383,0.42505,-0.00742,0.39136,1.02734,0.96045,1.35156,-0.41406,-1.03027,-0.63184,-0.01238,-0.36401,-0.29443,-0.61230,-0.69092,-0.95215,-1.01465,-2.05469,-1.21680,-1.87207,-1.00293,-1.61328,-0.41797,-1.13672,-0.15417,-0.67578,-0.13574,-0.17786
-0.43384,0.87109,-0.69531,1.17578,1.42285,0.39624,0.41113,-0.03964,1.13965,0.18677,0.36670,-0.73779,1.17383,1.06445,0.86328,-0.24341,0.57275,1.18945,-0.05722,-0.32812,-0.52979,0.24390,-0.50732,0.89697,1.35645,1.29590,1.28613,1.44727,0.51514,1.12695,-0.18506,0.34131,-0.24194,-0.26685,-0.11298,-1.28906
-1.30273,0.09241,-0.79346,-0.67188,-0.85010,-1.13477,-0.16992,-0.41699,-1.10840,0.43628,-0.26929,-0.56592,-1.40039,-0.60889,-1.02637,-1.43066,0.62354,-0.12988,-0.20789,-0.50732,-0.07367,-0.01949,0.07135,-1.15234,-0.48145,0.50781,0.95898,1.17090,1.21484,0.61328,-0.09601,0.54785,0.73877,0.13989,0.76660,0.41870
0.30054,-1.77832,0.89453,-1.65137,-0.94629,-0.80176,-0.08478,-0.20874,0.61279,0.40234,-0.98340,0.76270,0.86475,0.86572,-0.63916,0.14490,0.06848,-0.80762,1.11035,0.90820,0.84131,0.04126,0.39209,-0.43652,0.48413,0.55273,0.17822,-0.32666,-2.05273,-1.63672,-1.97754,-0.65674,-1.22754,1.00684,0.24146,-1.12207
-0.07190,-1.16895,0.60303,-3.25586,-1.35547,-0.18530,-1.31348,-1.04590,-0.92432,2.33789,-0.70459,-0.53857,0.57324,-0.41162,-0.79248,-1.17871,-0.77246,-0.57178,2.39062,-3.38086,3.67578,-0.68164,-2.94336,-1.68652,-1.86035,1.66504,-3.60742,5.16797,3.16602,1.14648,3.72852,1.14551,1.76074,0.53906,-0.04245,-0.11212
0.82471,1.37500,1.14160,-0.65576,-1.10742,-0.25708,0.80762,-0.69727,-0.62598,-0.56494,-1.25781,0.11377,-1.45020,-1.02832,-0.67041,-1.37500,-1.59082,-1.69434,-1.28320,-0.84082,-0.69629,0.80273,0.96240,-0.62598,0.93750,2.20117,1.09766,0.72021,1.01953,-0.46118,-0.32153,0.57227,0.69678,1.12402,-0.14465,-0.58838
0.90186,-0.23975,-0.83643,-0.56396,-0.91260,-1.62793,-1.12305,1.12793,-0.28955,1.59180,1.48145,-0.37744,-1.70605,-1.54395,1.57715,1.47754,-1.88281,-1.86035,1.10352,-1.84668,-0.15247,3.44336,-1.03125,-1.15625,-1.07227,0.47412,2.64062,-0.94727,-2.04297,0.99658,0.44897,-0.95361,-0.50684,-0.06335,-0.47559,1.54883
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
2.05664,0.14954,-0.87598,0.22839,-0.85938,-1.94824,-1.27930,-0.26147,0.60352,0.08148,-0.82178,0.52979,-1.52246,-0.69141,-0.60742,-1.51172,-1.56934,-1.73535,1.16211,1.37012,-1.04297,-0.92773,-0.74805,-1.26074,-0.75488,-0.34546,-0.49731,1.62598,0.40454,-2.28711,-0.50293,-0.28931,1.33789,0.80615,-2.30273,-1.89453
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
2.33203,0.26245,-1.19336,-1.13867,-0.78223,0.64209,-0.68213,-1.76270,-0.46484,-0.17859,0.28540,0.73438,-0.87061,-1.25098,0.05200,0.63281,-0.43604,-1.25098,0.02625,-1.52734,-1.63672,-1.87988,-1.35840,0.08423,-0.16589,0.30542,2.81445,-0.03403,-2.37695,-1.87305,0.00272,-0.35498,-0.89209,-0.34277,0.50732,-1.54590
0.43164,0.11475,-1.32812,-0.32690,-0.35547,-0.08118,0.64062,-0.46704,-0.24780,0.69238,0.42896,1.27637,1.08594,0.67871,-0.52002,-0.51904,0.14038,-0.42114,-0.42505,-0.03845,-0.05984,-0.54492,0.17786,-1.06543,-0.32739,-0.95703,-0.87891,-0.27515,0.60693,1.23535,1.37500,0.85303,1.67676,0.85693,-0.19983,-0.51270
1.35742,-0.71777,-2.85156,1.66992,-0.77441,-3.21094,-1.25684,-1.31543,0.49707,-3.17969,-1.91602,0.37842,0.25854,-2.19336,-1.07324,0.54102,-1.00195,0.34375,-1.32617,-0.39014,2.33984,-1.61523,-2.00586,3.64648,0.45020,-1.92188,1.00391,-0.16235,-1.91992,-0.66797,1.70898,1.32031,1.90527,0.21570,2.35352,1.35645
1.02637,-0.40039,-0.25024,-1.28516,-0.88330,-0.27563,-2.32617,-0.08948,-1.86914,0.80859,-1.72070,1.12695,1.54199,-3.52344,0.35645,-3.24609,-2.20312,-0.91260,-0.93750,3.12500,-0.68164,1.68066,1.19141,-0.11304,-2.25586,-1.81152,2.27734,1.72070,0.75049,-0.73047,-0.81689,-0.60352,-1.27051,-1.70215,-0.42773,0.45337
-0.85938,0.08582,-0.93945,-0.27832,-0.28418,-0.00069,-0.05432,0.58936,-0.11237,-0.67334,-1.05859,-1.51660,-0.36987,-0.65625,0.50000,-0.37744,-1.56250,-0.03149,-0.22705,-0.18665,0.54834,0.23535,-0.02594,-0.23572,-0.46021,-1.38379,-0.92090,0.21826,-0.39526,-0.82275,0.08673,-1.52441,-1.56543,-1.04395,-0.53223,0.73828
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
0.65674,0.03004,-0.20288,-0.04257,-0.93213,-0.10596,0.41455,-0.06897,-0.04584,-1.34863,-0.65527,-1.54590,-1.12109,0.96191,0.42847,1.59082,2.26562,1.23828,0.31470,0.07233,0.77539,0.13928,0.08826,0.35693,-0.17871,-0.90039,-0.90967,-0.47607,0.64502,0.41675,-0.38721,-0.63330,-1.39648,-0.74121,-0.90869,-1.15137
-0.24548,0.73242,0.31860,1.89648,1.90234,0.98584,-0.32764,0.57471,1.07129,1.37793,0.75684,0.18530,0.83789,0.93164,0.92188,-0.34424,-1.14844,-0.35864,-0.16907,-0.03250,0.31201,0.89160,1.14648,0.95361,0.31299,0.44678,0.51514,0.40479,0.45996,0.53223,0.85645,1.54980,1.10254,0.14343,0.64209,0.27075
0.62158,-0.61377,-0.43994,0.04684,0.26904,1.30371,2.29492,0.98926,-0.09698,0.35254,1.57617,0.59961,-0.52734,0.35278,-0.10968,-0.62207,0.11792,0.58447,-0.05573,0.78711,0.74658,0.65674,-0.05533,-0.48901,0.53516,0.70654,0.88867,1.03320,0.92822,1.03418,0.21887,0.85303,0.76074,-0.00228,-1.25684,-1.29492
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
1.09082,-0.02266,-1.64355,-2.79297,-1.70020,-0.24329,-0.11890,-1.69141,-0.69385,-0.32422,-1.38965,1.37109,0.47656,-0.16882,-1.07520,-1.11523,0.07593,0.06183,1.29395,-0.90820,-1.23535,-6.02344,-1.70703,1.88477,0.60205,0.09369,2.15430,1.04688,0.74805,4.00391,1.49902,0.04160,-1.99512,-0.66504,-0.12378,-1.18457
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-0.25024,-0.06812,-1.56250,-1.08691,-0.76270,-0.40552,0.06281,0.96533,-1.11426,-0.44678,1.20898,-0.66602,0.11389,-0.75977,-0.55518,1.24023,-0.23755,0.05527,-0.45337,0.11499,1.17871,1.56250,1.35742,0.69629,0.34473,-0.41699,-0.33716,-0.12183,-1.54590,-0.60156,0.35864,-0.35938,-0.54785,0.79932,1.02441,1.11719
0.55957,-1.07812,-0.65576,-0.55371,0.09735,1.75586,-2.34375,-1.24219,0.28027,1.08203,0.68066,-1.00195,-1.15918,-1.18555,-1.82715,-1.11035,-0.93408,-1.21875,0.91748,-0.83984,-1.46777,-2.28320,1.63477,0.62305,-3.66797,0.50098,-0.47803,-2.93555,1.79199,-0.69238,-1.91895,1.18750,-0.98242,1.34863,2.06641,-2.13867
-0.77783,-1.43555,1.04883,-1.71289,-1.14355,2.10352,1.75977,-0.56934,-0.31445,0.13525,1.39844,0.39380,-0.49585,0.26099,0.30518,0.21436,-0.64941,0.64111,0.24365,-3.10547,1.63672,0.35913,-0.97559,2.63281,1.07520,0.59961,-0.49194,-1.81348,-0.16760,0.36597,0.69873,1.10547,0.14197,1.58203,-0.03925,-0.78711
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
0.30493,-0.14954,0.70850,0.24585,0.20801,0.32300,0.47266,1.48438,1.37500,-0.51953,0.08850,0.75244,-0.51416,-0.15955,-0.36987,-0.08594,-0.06204,0.43164,0.17969,-0.89990,-0.34082,-0.70654,0.62695,0.80713,1.22852,0.33447,-0.14795,0.35034,-0.29810,0.52783,-0.50146,-0.80371,-0.22729,0.66553,-0.00410,-0.68896
-0.70264,-0.37427,-0.49731,0.91309,0.67285,1.29102,-0.93848,0.75684,0.10315,0.84082,-0.47681,-0.95312,0.38037,-0.88232,1.02051,-0.97852,-0.18481,-0.11450,0.86230,-0.08777,-0.68799,0.23267,0.27734,-0.97559,-0.44531,0.05649,-1.01465,-0.29297,0.29614,0.35376,0.11981,-0.58301,-1.62109,-0.33765,0.33813,-0.19409
-1.63184,-0.01263,-1.70801,-0.11847,-2.00977,-0.14392,-0.50439,-1.66406,-1.27734,-1.43750,-1.11914,0.55908,1.45312,-1.24023,1.24121,-0.15735,0.26611,0.39526,1.85059,-0.12408,2.80664,-1.76562,-0.87939,-3.62500,-2.08984,-1.14648,1.13867,-1.00000,0.53320,0.89941,-1.42676,-2.26172,-3.24023,-0.59229,-3.74609,-1.74609
0.94092,-1.95801,-0.78516,-1.00488,-0.94287,-0.38696,-0.68750,-0.77441,-1.09766,-1.23145,-1.85742,-0.24622,-0.79883,-1.83203,-0.04364,0.28394,-0.48413,-0.15881,0.18237,-0.44849,0.31055,-0.02821,-2.31445,-0.32568,1.64453,-0.48779,-0.46118,-0.05273,-1.34863,-0.42358,-1.41602,-0.52588,0.23804,0.96338,1.60742,1.41016
-0.83740,-0.24109,-1.07520,0.02020,-0.18860,0.19690,-0.86230,-0.61621,-1.55176,-2.12891,-0.52832,-0.39258,-0.46533,-0.00595,0.65137,1.48047,-0.08575,0.95654,-1.12793,-1.37012,-2.10547,-3.29688,-1.38086,-0.64941,-0.11969,0.34326,1.70996,-0.55322,-1.10449,0.08649,0.29834,0.32861,0.68945,0.18054,0.18921,2.26562
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
0.94922,-0.20801,2.05469,1.33301,0.23047,-1.01758,0.12549,-4.68359,-2.38281,1.14551,0.86133,0.20374,0.92725,-0.94971,-1.43848,-0.72510,0.05197,-1.07910,0.44141,-0.97998,-3.65234,-2.70508,0.47681,1.29492,1.01562,1.52148,-1.03027,-0.30835,1.05273,-0.45703,-1.49316,-0.47241,2.47852,1.20996,0.30420,0.40796
-0.50537,0.11713,-1.40625,-0.56104,-0.80859,-1.08203,-1.00293,-1.18164,-2.23242,-1.76562,-1.52637,-1.37793,0.09106,0.52100,0.25000,0.57812,-0.30273,0.37280,0.07007,-0.30688,-0.05261,0.58936,0.67725,1.33984,0.97412,0.51367,0.22693,0.60156,-0.61523,-0.59424,0.07208,0.20813,-0.32959,-1.02441,-1.73242,0.42285
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.00391,-0.80176,0.02431,-0.92188,-0.28027,-0.20020,0.83936,-0.75879,0.11914,0.01035,0.59131,1.39258,0.03604,0.12988,-0.00645,-0.33740,0.51465,0.02071,-0.02362,0.01851,-0.00496,-0.42358,-0.01015,0.03406,0.17712,0.28125,0.42871,-0.48950,-1.55859,0.29004,-0.09113,0.53711,0.92432,0.89795,1.02832,-0.42212
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-0.37695,-0.59326,-0.92236,-1.35254,-1.23633,-0.77246,-0.51904,-0.18958,-1.18945,-0.56299,-0.58936,0.31128,0.54590,-0.71533,-0.19263,0.34888,0.12622,-1.22461,0.39502,-0.33911,0.37891,0.23059,-0.15674,0.18823,-0.05289,-0.17578,0.23035,1.62012,0.90771,0.50049,0.44092,0.63184,-0.02081,0.30737,-0.38989,-0.94922
-0.06354,0.28589,1.93848,0.48486,-0.27808,-0.28882,0.44751,0.59912,0.16711,0.18872,0.68750,2.53125,1.28809,1.86133,0.69971,0.14526,-0.57520,-0.46582,0.38843,-0.71777,-1.46387,-0.42749,0.61279,0.65088,0.68506,-0.14893,0.35425,-0.96240,-1.56152,-1.03711,0.44360,-0.34546,-0.90479,-1.50586,-0.02747,0.72363
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.55957,-0.23120,-0.18140,0.64355,0.40601,0.97900,0.16553,0.29126,0.49316,0.75439,0.91895,-0.38940,0.02679,1.80078,1.61426,-0.41333,0.09772,1.26758,0.10376,-0.01305,-0.31250,0.32275,1.37207,0.42822,0.25171,0.64160,0.67188,-1.08789,-0.87012,-0.03867,-0.17139,-1.40430,-0.25464,0.98682,0.42749,-0.36938
0.97266,-0.16687,-0.49927,-1.32129,-0.46826,-0.67529,0.40527,1.55371,-1.79102,-0.46875,-2.16016,-0.32397,0.29248,-0.71045,-2.40234,-0.05222,0.62354,-2.04102,1.79492,0.11060,-1.12012,-2.70312,1.04688,3.42383,-1.07031,0.08588,-2.07031,-2.01758,-3.39844,-3.98828,1.59082,0.42578,1.25488,0.97559,-1.02734,-2.39648
0.04135,-0.52393,-1.85449,-0.31152,-0.23767,-1.06543,-0.12646,-0.40234,-0.72803,0.60400,0.81982,1.84668,1.27832,0.75879,-0.14246,-0.18958,-0.47925,0.32007,0.06204,0.24109,0.54541,0.33228,0.33105,1.18555,0.77637,-0.00123,-0.96924,-0.44800,-0.36084,0.46655,1.16797,0.04907,0.56250,0.02332,0.20203,-0.05746
-1.01855,0.24304,0.47266,0.57178,1.62793,0.03616,-1.16309,-1.08105,-1.22754,-0.73633,-0.14502,0.18823,1.94629,1.16211,1.74023,-1.12891,-1.12305,-0.44019,0.22913,0.03223,-0.24854,-0.45728,-0.39209,0.58984,0.20935,-0.11383,0.86084,0.80762,0.70020,-0.31104,-1.44238,-1.61523,-0.61963,-0.00892,0.50537,0.15063
-0.23767,0.41553,-0.62354,0.18811,-0.44238,-0.76123,-0.45581,-0.46973,-0.70068,-0.96973,-1.01953,0.07086,-0.77295,-1.22656,-1.04980,-0.50977,-0.29858,0.00830,0.15735,-0.86328,0.92871,0.53857,-0.21155,-0.26221,0.82764,0.75537,-0.94434,-1.14844,0.38135,0.68994,1.39746,0.52539,-1.55566,-2.00586,-2.45703,-1.45703
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-2.02930,1.23828,-0.71631,-3.32617,-0.71924,-0.18103,0.01528,-0.07178,-1.72070,-1.41895,1.00977,1.24121,1.27148,1.01758,-0.42993,-0.52832,-0.46826,0.40845,-3.23242,1.69238,2.48047,-1.51367,-1.73828,-1.68945,-0.27222,0.68311,-0.35425,-1.02441,-0.37573,0.71338,0.37622,0.06622,1.15527,-1.34375,-2.35742,0.74268
-0.86279,-0.50586,0.32300,-0.30225,-0.25903,-0.48242,-0.25928,-0.49805,-0.57080,-1.18262,-0.17822,-0.17786,-1.72461,-1.37109,-2.05078,-0.69092,-1.31348,-1.35254,-0.34595,-0.05392,-0.26099,0.69238,-0.05536,-0.32861,-1.28906,0.26099,0.67725,1.50586,-0.61768,-1.09570,-0.15479,0.37720,0.88916,2.01953,1.75488,0.30396
-0.77783,-0.26978,-1.61328,-0.66943,-0.78223,-0.02740,-0.09515,-0.15710,0.69824,-0.54004,-2.11328,-1.67871,-0.06799,0.92188,0.62012,-0.46606,0.11963,0.20471,0.17554,0.49023,-0.20276,0.20251,-0.35376,-0.44019,-0.29663,-0.19971,0.71875,0.92480,0.03156,-0.29614,-0.92529,0.10309,-0.51025,-1.11621,0.19031,0.46875
-0.11658,0.29980,-0.53760,0.14429,-0.12964,1.07422,1.12988,0.22388,0.90625,1.32324,1.03027,1.18262,1.21680,1.22754,1.15137,1.26855,0.40576,-1.09863,-0.36646,0.05548,0.06677,0.20764,0.15527,0.17810,-0.11749,0.15320,-0.51074,0.00648,0.65625,0.30347,1.00781,0.12335,-0.08948,-0.00564,-0.71631,-0.70996
-0.64014,0.92578,-0.58643,-0.68018,-0.19116,-0.27222,-0.65527,-0.71680,-0.06763,0.07965,-0.62061,-0.35645,-0.93604,-0.72119,0.02155,-0.27881,-0.18738,1.47852,-0.01328,0.46338,-0.21790,-1.04297,-1.20117,-0.48511,-0.11761,0.11517,-1.97266,-0.84326,0.52490,-0.03787,-0.23889,-0.10986,1.33301,0.68311,-0.47974,-0.27808
1.38965,0.01900,-1.82324,0.10901,-1.36621,-2.03516,-1.53027,-2.20898,0.24915,0.71191,-0.18372,-1.94238,0.89600,1.40918,-1.40723,-1.96973,0.97021,0.49902,0.41260,1.09180,-0.68311,-0.30469,1.06348,1.37305,-0.83203,-2.09180,-1.73047,1.67383,0.52246,-0.78955,0.09918,0.09412,1.39844,-0.63330,-0.57617,-1.71094
2.12305,-0.53662,-1.32812,0.21252,0.14197,-0.18835,0.77637,1.55957,-0.42700,1.17969,1.26660,-0.46484,0.24744,0.16431,0.38062,0.32739,0.10138,-0.65186,4.03906,-3.15430,-1.96582,-1.38867,-0.79150,0.94434,-1.24902,-0.05600,-1.50879,-0.17041,2.34766,-2.11328,-1.56836,0.21448,0.34839,1.11035,-0.46289,-0.86328
0.60156,0.44678,2.07422,-1.10742,-0.70605,-0.20264,-0.31445,-2.28320,-0.30493,0.29443,-4.18750,-0.06180,0.72803,-1.97559,0.45898,1.49023,0.09344,-0.48291,1.10352,0.16589,-2.00977,3.09961,0.64551,0.48291,-1.47070,-0.73389,0.04758,-1.42188,-0.51904,0.62158,2.93164,0.80078,0.84277,-0.76221,-0.43604,1.35645
-0.74902,0.87939,-1.60059,0.02422,1.16211,0.82129,1.37598,0.45435,1.86230,-0.05530,0.76123,-0.13953,1.75781,-0.25830,0.92676,0.83887,-0.66748,0.15063,-0.81055,-3.38281,-0.18164,0.79199,-1.23633,1.41504,0.45264,-1.53516,-2.86328,0.88525,2.06250,1.39160,0.20007,-0.85986,-0.67871,0.74756,-2.27734,-1.94824
1.56934,-1.63672,1.20020,-0.47949,1.43555,0.10205,0.50781,0.21191,1.04102,0.60596,0.40942,-0.20959,-1.96582,0.74609,0.53711,-2.34570,2.84570,-1.12500,0.33936,-0.01697,-1.80664,-1.27148,-1.47461,1.85547,0.31030,-1.10645,-2.77344,-1.44141,-0.63037,-0.18103,-1.29785,-0.36499,-0.96240,0.67432,-0.79004,0.58740
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-0.12830,1.03516,0.43530,0.59961,0.10352,0.55518,0.18640,-0.70166,-0.33228,0.16919,1.34668,1.01855,0.79150,0.31079,-0.63867,-1.79688,-0.36841,0.45312,0.16724,-0.17834,-0.09674,0.73242,-0.13745,-0.90088,0.21118,-0.13281,-0.74414,0.15906,-0.01070,0.11835,0.17175,-0.20691,-0.59717,-1.46973,-0.70264,-0.69434
0.98779,-0.58740,-0.32031,-0.82520,-0.85791,0.27173,0.55811,0.09235,0.14355,0.61865,0.69922,-0.31104,-1.81934,0.54004,1.47949,1.49316,1.57227,-0.52148,0.08105,-0.45361,-0.34399,-1.16895,-1.05273,-1.52344,-0.65088,-1.12695,-1.46680,0.08789,0.09875,-0.64551,-0.94092,-0.64355,-1.83105,-1.35547,1.77930,0.63281
0.33276,1.42871,1.69336,1.54980,1.11133,1.20410,1.17871,-0.26904,0.66406,1.39941,1.28613,0.79932,-0.13525,0.02463,0.09924,0.85742,0.93506,1.03809,-0.75732,-1.77148,-0.06622,-1.38477,-0.50195,-0.31909,0.03619,0.24536,0.01298,-1.23926,0.03238,-0.05563,-0.94775,0.05618,0.24756,0.37134,-0.13098,-0.27515
-0.85986,0.39990,-0.17566,0.78906,0.49683,0.78906,-0.19177,0.49756,0.00180,-0.74951,0.32617,0.45117,0.92432,0.06964,-0.07867,-1.33301,-0.81348,2.28125,0.28320,0.66748,1.12207,0.67676,0.22729,0.61816,1.35254,0.93701,0.65674,1.05762,0.78662,1.17969,-0.46558,-0.48877,-0.28027,-0.38794,1.32520,0.74805
1.00781,0.25757,1.49023,0.82910,0.49194,0.79932,1.06445,-0.76221,-0.78711,-0.78467,1.29004,1.25977,-0.03220,0.76611,-0.68555,1.06348,1.86621,-0.12732,0.04660,-0.20154,3.79102,0.51221,-1.02539,0.69238,-0.49731,-0.82715,-0.83643,-0.53223,1.38770,0.39673,1.45703,0.43774,1.23242,-0.24585,0.08160,-0.77979
1.29199,0.61475,-0.36255,0.05618,-1.53320,-2.25000,-1.53906,-0.61670,-0.50098,0.02518,0.18347,-0.72217,-0.40479,-0.38354,-0.25244,-0.84180,-0.02715,1.90137,-0.64404,0.76270,1.63477,-0.95508,0.44922,1.82422,0.09705,-0.51855,-1.43652,-0.53662,0.21484,-1.21289,0.49097,1.83789,-1.77637,-1.97363,1.62012,2.64258
