-0.22717,-1.19727,-0.45874,-1.54102,-0.94287,-0.73242,1.13477,0.37939,-0.32788,0.03259,-0.77686,0.15686,-0.25854,-0.34692,-1.25684,-0.25317,-0.01729,-1.76953,-0.21582,-0.02144,-0.44043,0.16577,0.26099,-0.22363,1.04492,0.68945,-0.12744,-0.88135,-0.76807,-1.49707,-1.07324,-0.84424,-0.61963,1.56250,1.62207,0.49756
-0.95068,-0.68848,-0.30566,-1.35449,-0.68213,-0.54980,0.73730,0.78076,0.51514,-0.06653,-0.20923,0.62988,-0.27930,0.76172,2.16602,0.69775,0.31812,-0.37988,-0.06439,-0.03174,0.08325,-0.15320,0.26025,0.83887,0.25635,-0.19727,1.08594,1.02246,0.61230,0.42456,1.01074,0.79199,0.63525,-0.39307,-0.74512,-1.34863
-0.56201,-0.60938,0.19336,-0.07111,-1.10645,-3.53320,-0.18054,0.24170,-1.28516,-1.65625,-1.81348,0.79980,-1.58398,0.24329,0.54883,-0.22302,0.23743,-0.83643,-0.65137,1.18262,-3.65039,-1.39453,3.26562,-1.49707,-2.53906,3.05664,1.15918,-0.12732,-0.71094,-1.10059,0.48853,-1.59277,-1.78320,-0.73682,-0.00022,-0.17236
0.57910,-0.15027,-0.19714,0.88867,0.18640,0.09589,1.29980,1.88574,0.87793,1.02930,0.00688,-0.47021,0.87354,0.52490,0.44946,0.95850,-0.24548,-1.21484,-0.55029,-0.50000,-0.02127,-0.33545,0.06021,0.15613,-0.30688,-0.30103,-0.62744,0.40869,1.72754,-0.13196,-1.03125,-0.71191,1.13281,0.23193,-1.92188,-1.95801
-0.66846,-0.22546,0.00236,-1.22266,0.05615,-1.03613,0.48950,0.35352,-0.18433,0.00141,1.55664,1.75391,0.37012,1.64746,-0.72217,0.18213,0.49316,-0.81152,0.17371,0.25024,0.70264,-0.10638,0.04312,0.02596,0.01376,0.81250,-0.06702,0.71289,-0.09906,-1.01172,-0.02625,0.25854,-0.73047,-0.38477,-0.44897,0.62646
1.09375,-1.56641,-0.43945,-0.00009,0.24341,1.40137,0.07581,-0.71777,0.43262,-0.53369,-0.10974,-0.60107,-0.63965,1.28027,-0.45972,-0.29199,-0.25952,-0.76270,1.13477,-0.19385,-2.31836,-0.99805,-0.98389,-0.94775,-1.28320,-0.85596,-0.78613,-2.15430,-0.94775,1.39941,2.20898,0.02309,-1.56055,-1.42090,-0.66943,-0.26709
-0.15613,0.79736,0.24646,-0.48071,0.12854,-0.47583,0.40039,0.17859,0.17578,0.43726,1.74512,1.82422,-1.16699,0.90527,0.68457,0.11780,0.67676,-1.52148,0.74414,0.22632,-0.52100,0.02678,0.75928,0.56152,0.13733,-0.42505,-1.34375,-1.49023,1.15137,2.20508,1.10156,-0.77100,-0.87500,0.28613,0.39771,0.39746
-0.39429,-0.11450,-0.95703,-1.73926,-1.06934,-0.61523,-0.32202,-0.84717,-0.80225,-0.55811,-0.24011,0.17078,-0.73584,-0.85449,-0.88428,0.34985,0.04382,0.38745,0.48389,-0.37939,-0.05432,0.19629,-0.58398,-0.46802,-0.57617,0.06268,-0.04886,0.49390,0.57324,0.30127,1.07031,0.27661,0.05515,1.25293,0.91211,-0.03656
1.36328,0.24768,0.40967,0.25879,0.82178,0.66406,1.05859,0.98926,0.86963,0.47241,1.00586,1.52344,0.05075,0.86133,-0.36841,-0.03705,-0.26831,-1.39062,-0.47583,-0.77686,-0.19653,0.73584,-0.04575,-0.51855,0.27490,-0.40015,0.16711,-1.35938,0.33740,1.41895,-1.11914,0.09192,-0.54004,1.16309,1.12500,-0.60938
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.09161,1.31250,0.37256,1.26172,1.16016,1.02539,-0.23303,0.20312,0.42065,0.45166,0.59277,0.55420,0.48706,0.70459,0.84229,0.68311,-0.85889,-0.03665,-0.24048,-0.30347,-0.06769,-0.20325,0.19080,0.02301,0.24231,-0.11340,-0.56836,0.33789,1.52637,1.21289,0.59961,-0.53027,0.30981,0.19458,-0.39209,0.06604
0.22131,-0.85303,0.59863,-1.78027,-1.77637,-2.48047,-1.16309,0.02463,-1.34180,-0.11603,-1.06055,0.72217,-0.24890,1.75977,2.58594,1.12988,2.24805,1.76758,-0.96680,1.95898,2.56641,2.17578,0.09308,2.20898,2.99023,0.05798,-2.02148,-0.47070,1.31055,-0.55811,2.58984,2.34180,2.96484,0.76172,-2.12305,-2.40234
-0.27148,0.07947,-1.27441,-0.30908,1.01465,0.52930,-0.28394,0.72119,1.21191,-0.75000,1.29395,0.06927,0.66943,0.58936,-0.38232,2.00195,-0.65527,0.44263,0.18591,0.11688,0.26709,0.48926,-0.09808,-1.00293,-0.00803,1.79199,0.37622,0.66602,0.20923,-0.26660,1.97559,0.87646,-0.63818,-0.71094,0.01730,0.85352
-0.04614,0.61230,-0.15686,-0.67188,-0.90918,0.13123,0.60645,-0.68164,-0.83740,-1.55859,-0.81445,-1.15723,-1.29297,-0.95361,-0.55078,-0.43530,-0.11084,-0.45752,-0.10187,0.77734,-0.30469,0.24695,-0.20349,0.97314,0.88037,0.63379,-0.71729,-0.14014,-1.16113,-0.32056,-0.20801,-0.01866,0.24463,0.75830,0.91016,0.30664
-0.93799,0.72949,0.08813,0.95605,0.93555,0.25415,0.78662,-0.46558,-0.54443,0.05045,-0.27930,-0.67383,0.62158,-0.54492,-0.61377,-0.47949,0.03183,-0.62451,-0.31665,0.57422,-0.23718,0.02957,0.76611,0.49414,0.97705,0.53760,1.03125,0.76611,-0.51855,0.06744,-0.06281,0.75146,0.56543,1.25293,0.45386,0.51953
-0.56494,0.21069,0.22009,-0.26172,-0.72461,0.35962,0.40161,0.49438,-0.70264,-0.48169,-0.46021,-0.76416,-1.82910,0.28198,-0.15759,-0.41211,-0.37256,0.14307,0.55273,0.26929,-0.60059,-0.60010,-1.09473,-0.14954,-0.48706,0.09796,0.71875,-0.85840,0.08789,-1.36133,-0.51172,-0.26953,0.76758,1.97363,-1.04297,-0.96338
0.09015,-2.03711,-0.90430,-1.22266,-0.83887,-0.05121,-0.28076,-1.35547,-2.56250,-0.74072,-0.31836,0.55322,-0.67432,-1.37305,-2.08789,-1.77539,-1.29883,-0.21289,0.18884,0.04477,-0.49536,0.11298,0.34717,-0.08698,-0.22656,0.25293,-0.86133,0.14478,0.17200,0.91260,1.01660,-0.46191,-0.24438,0.21228,-1.43555,-0.42505
1.66504,1.54102,1.05957,1.14355,0.16528,-0.23096,1.09570,0.13855,-1.51172,-1.78809,-0.65283,-0.51562,-0.76904,0.00077,-2.37891,-2.57031,-0.42358,0.41187,-0.31030,-0.02852,0.50928,0.45581,-0.27075,-0.17651,-0.15564,0.04550,-1.01465,-0.22656,0.82910,-0.20740,-0.63818,-0.14124,0.17371,-0.24402,0.85840,0.18884
-1.17676,-0.07007,-0.09186,-0.09845,-0.30054,-1.13965,-0.54932,-0.81885,0.05542,0.20471,0.28320,-1.37402,-0.17944,0.31006,1.12207,-0.05099,-0.33325,-0.63721,0.18494,0.69385,0.18970,-0.45728,-0.32812,-0.21057,0.10437,-0.87891,-1.55078,-1.20508,-0.05911,0.11615,1.05078,0.28271,-0.59473,-1.01172,-0.76270,0.18958
0.45532,-0.86084,-0.20667,-1.20508,-1.14746,-0.19482,-0.31006,-2.10352,-0.94580,-1.04004,-0.52881,-0.36938,-1.50000,-0.44336,-1.22559,-0.95898,-0.49854,-1.40137,0.03421,-0.32593,-0.28027,-0.15234,-0.14307,-0.25562,0.14343,-0.41797,-0.08551,-0.89355,-0.67578,-1.42676,-1.11133,0.34326,-0.09009,-1.16211,0.00161,0.74707
-0.52930,-0.11774,0.48315,0.60840,-0.46460,-1.07324,-0.88232,-1.04004,0.18250,0.49805,0.40381,0.40479,-1.16113,0.05731,-0.66357,-0.18079,0.30396,-0.51514,-0.87109,-0.15234,0.45654,0.97559,0.50635,-0.09753,-1.36328,-0.50488,-0.39136,-0.80566,0.46436,1.67578,-0.65576,0.13928,-0.44727,0.25269,0.97754,0.27563
0.82617,-0.92041,-0.03442,-0.88965,-0.50781,1.74121,2.01562,2.41016,-0.68359,-0.71240,0.05054,-0.37744,-1.15820,-0.22095,2.22852,1.24512,-1.56738,-0.17664,0.27856,-0.60791,-1.39453,0.82666,0.30396,0.01322,-1.28906,-1.17090,1.52539,-2.64453,0.02686,-1.56836,0.68506,-1.29102,-1.89160,2.57227,1.54199,3.25586
-0.02803,1.07910,0.74121,1.14258,2.61719,2.06445,0.44067,0.91309,0.99902,0.82129,0.06488,-0.38574,0.34839,1.61035,0.88232,0.41797,1.45020,-0.50244,-0.68164,-1.41113,-0.40381,-1.00684,-0.17163,0.12952,0.42358,-0.07092,1.03125,0.88232,-0.32007,-0.28589,-0.29272,0.27026,0.42432,0.24390,0.06174,0.01462
1.13867,-0.94287,-0.68994,0.08966,0.01787,0.64893,1.42090,-0.74072,-0.63721,-1.69434,-1.36914,0.35693,-0.95459,-1.46094,2.74219,1.75000,-1.27246,-1.06543,0.77393,-0.12500,-0.40894,-0.07196,0.93994,0.45117,-1.94824,-0.78516,2.36133,-0.58789,0.77979,1.29395,1.19531,-2.52734,-3.37500,1.72852,2.42188,-0.19690
0.35254,-0.75195,0.13574,-0.72168,-1.96973,-1.00098,1.28809,2.40625,1.59375,-0.20569,0.23962,0.22729,0.65479,1.03320,1.42773,0.42212,0.90283,-0.37378,0.22046,0.04898,0.25537,1.69727,-0.53369,-0.76221,0.18433,-1.11621,0.35645,0.84326,-0.40259,1.18848,0.65723,0.91406,-0.38843,-1.74023,1.14453,1.29199
-0.72217,0.18188,-0.96338,0.17957,0.18848,0.51807,-0.09253,0.07166,0.60449,1.02930,0.62842,0.81396,1.09961,1.71875,1.08594,-1.61816,-1.18164,0.47217,-0.12262,0.10309,-0.71680,-0.31836,-0.44946,-0.59082,-1.17578,-1.31055,-1.23047,-0.71045,-0.13171,-0.25537,-0.61230,-0.30762,-0.54297,1.11719,1.19238,2.49023
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.09027,0.02695,-0.94434,-0.84912,0.08801,-0.66211,-0.24817,-0.95605,0.44971,-0.38086,0.91846,0.78418,1.11914,0.25757,0.27490,-0.58447,-0.72119,0.30127,-0.19275,0.01350,0.35449,-0.72217,-0.60010,-0.24060,-0.35034,0.76562,0.45752,0.61084,0.28540,0.42261,0.11938,0.42188,0.32715,0.02002,0.11005,0.95312
-0.41382,-1.90625,-1.41113,-0.96924,-1.24805,-0.20557,-0.58887,-1.75781,-1.33594,-1.68066,-0.93164,0.73877,-0.00362,-0.17761,-0.79736,0.62646,-0.03943,-1.08203,0.37524,1.00977,0.73242,1.27930,0.50732,-0.37280,-1.06445,-0.89258,-1.02734,-1.30566,-0.77783,-0.66797,-1.20605,-1.34961,-0.10016,-1.01562,1.04492,0.17334
0.14636,-1.33398,0.59180,-1.09473,-0.75586,-0.16846,0.95117,1.15137,0.63086,0.50293,0.26001,0.29492,0.44336,-0.73145,-1.58789,2.04102,-1.19238,-1.08203,0.34839,0.49561,-0.25977,1.06152,-0.19788,-0.72705,0.46021,0.67871,-1.43555,-0.55859,0.22070,1.78906,0.35352,1.54590,-1.32812,-0.82080,0.19824,-1.80469
0.55273,1.05469,1.49805,0.23560,0.08252,0.43677,2.09375,0.47510,0.16492,-0.41919,0.72266,1.21680,0.46558,0.94043,-0.93750,-0.53613,1.10742,0.99805,-0.43652,-0.00963,-0.18750,-0.04953,0.23352,-0.30786,-0.50830,0.29321,0.13110,-0.82422,0.34399,0.41699,0.38965,0.43433,-1.03809,0.04681,0.28662,-0.37891
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-1.47852,-0.47119,-0.82617,0.31934,0.36377,0.49756,-0.76318,-0.35645,-0.32764,-0.42676,-1.19238,-1.14258,0.27759,0.95898,0.95312,2.11133,1.24316,0.56787,-0.11676,-0.52441,-0.07013,-0.59473,-0.53955,0.42993,-0.01680,-0.26123,0.73291,-0.48169,-1.23242,0.89746,-0.26465,-1.15527,-0.38623,-0.62744,1.92480,-0.13159
0.00576,0.66309,0.08771,0.90576,1.30664,1.49121,0.91553,-0.89795,-0.57031,-0.74072,0.97607,0.27856,1.33105,1.62793,0.34790,1.47754,0.96875,0.67383,0.18127,0.67773,-0.34839,-0.04034,-0.46167,0.61182,0.76221,0.43311,1.09375,0.49902,1.72266,1.36133,1.43652,2.46680,1.15137,0.18213,0.13123,-1.63477
1.76562,-0.88330,0.98486,-1.82227,-2.26953,1.74707,-0.87646,-1.76172,1.05664,0.87012,0.14600,-0.19714,-1.81836,-0.48438,2.05859,1.31738,-0.02109,-2.11523,-0.27905,0.69531,0.15295,0.50195,0.19727,-0.30884,0.51904,-0.95459,-0.42847,-0.57422,-0.06122,-0.89355,-0.98438,0.17114,-0.07483,1.44922,1.53613,-1.49707
-1.00195,0.59473,-0.04703,1.87891,2.09375,0.71973,-0.34326,0.28882,0.39600,0.20789,0.46216,-0.44141,1.06152,0.16248,0.84570,-0.18860,-0.24475,0.43823,-0.77832,-1.04980,-1.12305,-1.35547,-1.21875,-1.18945,-0.77100,-0.86816,-0.31567,-0.56494,1.06055,-0.05533,0.45850,1.49121,0.25513,-0.33130,1.09473,0.90479
1.20215,-1.64160,-1.89160,-2.18555,-1.76562,0.93848,-1.39844,-1.90234,-0.87305,-0.36255,0.77490,-1.18750,-1.51562,-0.61572,0.04312,0.33594,0.28784,-0.64795,0.28467,-0.35864,-1.58691,-1.66309,0.41846,-0.70020,-1.71777,-0.37402,-0.89014,-0.25391,1.23535,-0.11792,-0.56543,-0.60400,-0.16260,-0.27466,0.19373,0.04993
0.30225,-1.72754,-0.50977,-0.68652,-0.18994,-0.14880,-0.91992,-1.30371,1.32812,0.68848,-0.42139,0.25830,-1.53320,-1.36230,-1.14258,-0.49341,0.72363,-2.17773,0.10364,-1.14648,-0.04526,-0.40039,-0.19702,0.24866,1.46875,-0.09595,0.05161,0.30859,-0.29468,0.59521,0.36255,0.56885,-0.48193,0.44849,0.51416,-0.02483
1.49121,-0.54346,-0.79590,-0.73584,0.19666,0.47705,0.13916,0.88721,1.30664,1.84863,0.48120,0.38916,0.38135,-0.20667,-1.08594,1.55176,1.44238,0.92480,0.06818,-0.04996,-0.77197,-0.51172,-0.19568,-0.02968,0.08490,0.47412,0.28247,-0.85303,-0.79150,-1.39746,-0.49561,0.07159,0.18713,1.18066,0.35132,0.71289
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.95508,-0.10437,-1.35254,-0.23438,-0.70996,0.14270,0.62988,1.44531,0.37354,-0.10614,-0.32617,-1.47949,-0.69873,0.01955,-0.16077,-0.15027,-0.75000,-0.70068,0.05157,-0.19543,-1.30762,-0.72852,0.47632,1.19824,-0.00394,-0.22888,0.70117,0.92969,0.81934,0.34692,1.08008,0.37109,-0.68555,-1.40918,-0.57129,0.29224
-0.67871,0.40771,0.02429,-0.06219,-1.08105,-1.25195,-0.57959,0.43872,0.44482,0.46436,0.11523,-1.75488,-1.06152,-1.03027,-1.17871,-0.15393,-0.61572,0.24658,0.55029,1.63086,1.15625,1.12793,0.48877,0.52246,-0.14355,0.92041,-1.82324,-0.69678,1.00586,-0.33154,-0.82910,-0.43799,-0.74756,-0.27417,0.66455,0.26099
0.56104,-1.25098,-0.78223,-1.98145,-0.80908,1.60840,-0.12537,0.43408,0.83252,-0.28491,0.53857,-0.21045,-1.28418,0.56104,1.70801,2.28906,2.10547,-0.80713,-0.16321,-0.01593,-0.36353,-1.29297,0.89404,0.19104,1.22949,-1.75781,-0.69238,0.11487,1.35449,0.74170,-0.24292,0.92285,1.27148,2.07227,0.41602,1.53613
0.68213,0.58594,0.49146,-1.29297,-0.59814,1.33496,-0.62988,0.61670,-0.87500,-0.95947,-0.11096,-0.84180,0.27295,1.33594,0.62305,0.98926,2.20312,-0.39087,0.60547,0.55908,0.03108,1.48242,-0.38257,-0.83252,0.03961,-0.58301,-0.85254,-0.98682,-0.95312,0.24927,0.16101,0.36768,-0.55469,-0.83887,-0.99854,1.04688
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.54297,-2.40625,0.08643,-0.89307,0.10303,2.43555,1.89844,-2.65820,0.43652,-4.14453,-0.21790,0.20642,-0.41943,0.90967,-0.00151,-0.11877,-0.11951,0.29395,-0.98779,-0.83105,0.15955,1.75293,2.80078,-1.67969,1.82324,1.13184,-1.06250,-0.76465,-2.33789,1.88770,1.69336,1.99609,-0.47729,-0.68213,1.86914,-2.85352
-0.24902,0.64893,-0.75488,-1.17480,0.67822,0.82324,0.30908,0.36426,1.02832,0.45557,1.18066,-0.32617,-0.35376,0.91553,1.64160,0.21216,1.19238,0.52783,-0.55811,-0.58887,0.06702,0.27759,0.59766,0.19678,0.04733,0.38818,-1.23926,-1.50781,-1.78418,-1.06543,-0.09332,0.79053,0.31714,0.47607,-0.18921,-0.22302
-0.68750,-0.05243,0.02568,-0.43604,0.06757,-0.07013,0.88818,-1.37305,-0.24304,-1.43555,0.46851,0.40210,-0.37793,-0.99707,-1.52832,-0.46143,-0.77295,-0.01932,1.06445,0.62061,0.49023,1.00000,0.24731,-0.63672,-0.79248,-0.88623,-1.62305,-0.87354,-1.19043,-1.86426,-1.16016,-0.88818,-0.89209,-1.27930,-1.16992,-0.10730
1.59473,-0.05005,0.08746,1.04199,0.81104,0.69092,1.08203,0.47876,-0.18713,-0.86377,0.98633,0.66406,-0.11334,0.71973,0.24329,0.67969,0.18152,-0.24500,0.13745,0.58447,0.55127,0.59424,-0.28906,-0.33447,-0.42700,0.37964,0.60986,0.23425,-0.93555,-1.05469,0.95703,0.50977,1.07617,0.91699,0.38452,1.02148
1.44043,0.19153,2.45117,0.16089,-1.78223,-1.79688,-2.76172,0.75586,-2.25195,-1.17285,2.58008,0.15540,1.31348,-0.85449,-1.09375,0.97559,-0.62158,-1.42969,0.97510,-1.60254,-0.66064,-0.60205,-1.47363,0.81787,-1.66895,-1.00879,2.56445,0.57422,0.39771,-0.39111,-0.43359,1.22852,-1.16992,-2.61133,-0.41797,2.14453
-1.09180,-0.94971,-0.06757,-1.12109,-0.47681,-0.73584,0.78076,-0.57715,-0.11591,0.77295,0.69287,2.00195,0.99463,1.37207,0.83105,0.82764,-0.28003,-0.32153,-0.25708,0.17151,0.09399,0.62744,0.50537,0.43872,0.34790,0.11023,0.79297,0.26392,-0.15833,-0.03845,-0.71924,-0.21680,0.28662,0.95459,0.82861,0.54492
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.96924,1.14258,1.09766,0.55225,-0.89453,-2.01758,-2.01172,-0.17395,-0.24316,-2.54492,-0.90430,-1.49609,-3.52148,-1.69043,-1.73047,-1.94141,-0.42310,-1.63086,0.35181,2.05078,0.90967,-0.02437,0.25757,0.19861,0.95947,-2.00977,0.20679,0.52148,-1.91797,0.89648,0.78467,0.10736,-0.22095,-0.84717,-0.00056,0.87109
-2.09766,-0.14221,-0.75439,0.89600,0.97998,0.62207,-0.68115,0.45850,0.65674,0.24365,-0.23010,-0.68213,0.20251,0.23889,0.75732,0.45557,0.28394,0.86572,-0.50830,1.15723,0.12317,-0.19641,0.62646,-0.88818,1.15430,-0.88184,0.55371,-0.20020,0.26416,-0.06171,-0.01065,0.37939,0.01289,0.26880,0.21301,0.15686
-0.86865,-1.19141,0.20093,0.12048,-0.45874,-1.36328,-0.29688,-1.67480,-1.45117,-1.88086,-1.12305,-0.18164,-1.16895,-0.96484,-0.59912,-0.69189,0.57227,0.79395,-0.80469,3.32227,1.49805,-0.20911,3.49805,0.50488,1.83105,0.84473,-0.45361,1.34473,-0.19531,-0.01927,-0.07953,-0.17517,1.78906,1.10156,-0.51611,0.38184
-0.20874,-1.83105,-0.08276,-1.24902,-0.75391,-0.24072,0.25195,0.87256,-0.84033,-0.37744,-0.52734,0.07336,0.11530,-1.57422,-0.42236,-0.61426,-1.91699,-0.46265,0.55273,-0.38354,-0.00799,-0.35205,-0.16638,0.45264,0.90137,0.76221,0.37402,-0.54297,-0.38428,-1.52246,-0.49268,-0.07520,-1.13965,-1.48828,-0.38745,-1.13379
1.11133,-0.51758,0.25000,0.56934,0.72314,1.17285,1.45898,-0.56836,-0.77393,-0.19666,-0.54834,0.33765,1.65430,1.10156,0.55176,1.22656,1.32910,-0.27393,0.06354,0.53809,0.41089,-0.30762,0.40698,0.56152,-0.49390,0.29468,-0.55420,-0.50146,0.25464,0.10486,-0.16479,0.91797,0.52490,0.74316,0.96582,-0.21814
-0.82080,-1.02930,-0.39722,-0.98877,0.25757,0.37744,1.34668,0.81348,1.27930,0.21399,0.51367,0.36646,0.60889,0.95166,-0.23523,0.16064,0.01461,0.60938,-0.05524,-0.28809,-0.88379,-0.58740,-0.15051,-0.62012,-1.42480,-1.31152,-0.55225,-0.50635,-0.35083,0.27466,1.14941,0.48633,0.69238,0.17102,-0.12195,0.42261
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.07312,-0.63037,0.24451,-0.09705,-0.01698,-1.12695,-0.43066,-1.36035,-1.12305,0.43677,0.56104,0.55566,-2.08984,-0.14197,0.01318,0.51221,-0.86475,-1.79785,0.86084,0.82568,-0.70020,-1.74023,1.21875,1.32812,1.32520,0.74561,-0.81543,-0.62305,-1.25000,-0.20312,0.19299,1.38672,-0.34619,-0.89551,0.41626,-1.59473
1.35059,2.05859,-1.20996,-1.19727,-0.76025,-0.87402,-0.79688,-2.61328,-0.74707,1.27441,1.31348,-0.45776,-2.15820,-1.82812,-0.53125,0.93701,-0.14392,-0.57568,-0.50098,-0.06787,0.78223,1.14258,0.10065,-0.96387,-1.18750,-0.73340,0.56201,1.33789,1.17285,-0.85498,-2.55469,-0.39771,1.54004,2.14062,-0.29932,-1.73145
0.53418,-0.44263,0.42041,0.26636,0.18103,0.74951,0.32935,0.61621,1.82520,0.33521,-1.07812,-0.03235,1.40625,1.67578,-0.64795,-0.08649,-0.07086,-0.30566,-0.44727,-0.13013,0.55371,0.32422,0.16150,-0.67676,-0.75098,0.58594,1.21875,0.33447,1.35156,0.30493,-0.23645,-0.15808,-0.76318,1.16895,0.07550,-0.11743
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.77734,0.50928,-0.35669,-0.94092,-0.19714,-1.25391,0.52393,-1.04297,0.09674,0.42041,0.01278,0.74561,0.13354,1.18555,0.48706,0.21667,0.64600,-0.91064,-0.32397,0.01460,0.30908,0.80615,0.92236,-0.69629,-0.15710,-0.40845,0.22546,0.65918,0.57520,0.91846,0.83252,-0.59033,-0.35400,-1.67871,-0.17859,-0.06586
1.56055,0.97803,-0.52051,-0.84570,-1.36816,0.00377,1.06543,0.91602,-0.12091,-0.74512,-0.62549,-0.09052,-1.58691,-0.69092,0.22974,-0.36084,-0.23523,0.82666,1.89648,1.23730,-1.10645,0.15137,0.80127,1.37305,0.12299,0.55908,-1.17871,-0.77686,-1.49121,0.12866,-1.47070,-2.42578,1.95703,0.73047,-1.67090,-0.54492
-0.21741,0.75684,-0.82617,-0.33081,-1.15137,-1.16699,-0.18848,0.00022,-0.81787,-0.17444,-0.67041,-0.75244,0.00820,0.60791,-0.57568,-1.73926,-1.41797,0.46851,-0.26562,-0.61279,0.27832,-0.08575,-0.91943,0.21045,1.40137,0.35352,-0.60059,0.73145,1.21484,-0.26562,-0.53564,-0.67676,-1.13477,-1.01074,-0.50635,1.44922
0.48242,-0.22766,-0.25195,-0.13977,0.26636,0.02205,1.43066,-0.66455,-0.37476,-0.04095,1.03711,1.63770,0.29028,0.00729,-0.72949,0.86572,0.21521,-0.70605,0.14001,0.74902,0.14893,0.89453,0.14526,-0.32983,-0.36353,-0.57520,-0.17554,-0.48584,-0.43311,0.10858,-0.58936,-0.19434,0.66504,0.30029,-0.41064,0.16931
0.19019,-0.16089,0.23511,-0.57031,-0.99072,-0.48706,-0.38452,-2.06055,-0.64209,1.77930,0.61914,0.06274,0.21680,-0.49365,0.63965,0.66211,-0.83252,0.88135,-0.37158,0.36011,0.50830,0.25146,-0.00943,0.13330,0.84424,2.07812,0.58496,-0.81250,0.68848,-0.22522,0.10315,1.26465,1.58301,0.04822,-0.20752,0.52441
